a6658dd7deb5a78a9b1569b4f3fbc9dadfa785048c83a16d5f9493e99025d723eb9e47c3984b4d6d4d4640b8a932a814ddce6cad1ddc76eeabcaf5376767a262,46.5.177.12,30303,30303,0,0
f08a09b603c4f75fc96f39450a28b181e6ce54bc648f96cc2b3f6ea1065470d0d37ab2f2ae60e3f3e2d244c8f718dab690a06727e34e7326e7f93e7895f6c799,217.20.178.57,57701,57701,0,0
30bbd4f68c272b283b97644c07ed3fb6abbc140aaf59adfbc6309658acb374742d1f26ad48f1d68f580fe3069f3d60eaee2eaa1278cc5226667111c3a2a0cfb5,86.144.134.34,30303,30303,0,0
9c067555d760fb0287af7b6f14e52f9b89528bf68f9c7e0b7417268b9303c84a27e4feafa1a23b7e87c704ba5014cf3961fb7efc94afdd7b9466f8ea88ac5fcc,52.229.125.173,30303,30303,0,0
482cb34a08517b8a5947eb1c62cfad0110df637a2f13b878510d3a96342559ef7abd5edc913147c8b24dcf80c7ddf589c20e821690b3ab270b1fc84e404dfd24,123.56.48.40,30403,30444,0,0
8f4608a0343e668851525be91a3701c37d6287dee93b7f6a2a6cf87dac1e40dbd0653abe34734af6b7334908c88a3e32aeb3fa68b90f5c88ba03722a9f3ef09f,23.239.7.220,30303,30303,0,0
58a319f826ca4a9a35ab03e084f81496c62302ecd34624369eabe7663756368a39c71a0b2cf8973317d4d67f72c54e833c9a6fc782ee71409896e1a6234cdbdc,176.8.248.128,1024,1024,0,0
60e6d72381fc2057290b48ef1c838016096c552e5772e7aace6205617d2ffec8b19d8b612530db5232aadeb0a8ceb8eaac1f230d6c474bdd0f9451f423899df8,52.28.128.87,30303,30303,0,0
83cd3a306d9482d210e5c965f5f69c91c031c9ef6453ac2b5840eda3f82529cbc546e6db072e5d23cf823cfea3f183050365ca7c9c81128457cfce5973c1d9fd,86.94.233.152,30303,30303,0,0
cb5f410393524574c9f988c47df0d5d4c00163f15bd00ccc987762c4837a8bc1e2bef66b56fd82b92e578171471e7cef6303fabe30206e756f0a4d7d86049d15,5.9.14.88,30303,30303,0,0
c058de4a42b0cd4bbad2048f19feb2032438432bd591e0fee4992183dbfc033252a643e29c4292321fe1ccdcce908ca2ef86417ad3c16a0edae6834589b82f3c,139.224.60.120,30403,30444,0,0
66a98b23ca2778aa00471f2b0000fd2d147de6fbe88bd2aa1b6cded84c80d1ded2bbcabb80ea9995572017240a3e0d469513ab48b4ec97cfd207537f8ecaf364,108.61.123.75,30303,61588,0,0
5dd32ad88212ed244e781c56e6e49aad1f72d7c4dc72b64d14ceb78e409e0642a22dfed4230e399da4edecca492fcf18bbc85a871826d0eb500d61abfe17b6b1,198.23.124.25,40402,40402,0,0
d90bb978a42ac70eba5f4f5ad09fb5bb0ad8b50c46c1c3044a6bf44f2842dfc3cbc87b95c58647e8d76bc84fcc42595e5050975f77d36de27c90201d4499bf42,169.44.14.173,26668,26668,0,0
d33a8d4c2c38a08971ed975b750f21d54c927c0bf7415931e214465a8d01651ecffe4401e1db913f398383381413c78105656d665d83f385244ab302d6138414,128.199.183.48,42786,42786,0,0
9c4eedd36968a3f04f170492f08945c3587f66b85b066d7cd725d35a7c6c9f9d7bd0cfb1dbb8d0671c7ec44ab9ffc85bd2f653489aedb07da4bb7a7de5e7aa3e,81.217.163.63,49629,49629,0,0
c94a21958004409f434948eb2e9cf49c5bd3f3f15215eceac48a0b0cbbd9e40956edee97030e2a7ab06be29c3080d19459be04865bb7f639b972bb0b36b793cf,204.28.116.163,30303,30303,0,0
c929066629eea7e79afc698d17a9eab57bd52b9b1875b338a5b330d7375b6e1437a40b5624adbffbb7ae94a0c38cf4711970d956bd0ebd9856f7669520cce83b,141.84.69.95,30303,30303,0,0
a4b11f3d19a3dd08c1a59539eee9d0b9f6f76d539baaaf1cd70db3bac83c8a9b31dc310994968d63405575c8df7511918dee760485d1d85e7d0e9ee6147b10f4,115.78.89.218,30303,30303,0,0
4f42165d6d33d12b9f26a5a1098dd7c36b078c21422d52ed0ed91d6b627ae53fdbb08617791233479e1a662fec8053d8034b4bfe191556cdb787e7886d736edf,13.82.59.97,30303,1024,0,0
1b8d157a8ea47c3cd8eca8d30bc335e54b9df244ff4210b9b20270a2b8f5a55ac332b98a36e16ac732d9947d3c38e2b2e462dabba1c6f8feec89d875413bd029,96.255.3.36,30303,30303,0,0
cd6d931905c28e0557409d8b7472b6c8e306832c928826c9379f4cf75aec2458a5df9b4b4dc6a6dc56e66824a09ccea25a4c015a368d7d2031399f145d97349b,46.182.132.127,30303,30303,0,0
d789457047facfccc29b37692a6b4bebce5d2875d57a3727375d46da2937b82e046d08347e535969560124e943aff4676a6b20833560c6ec3035385935922172,90.5.137.6,1031,1031,0,0
0d8949870da04f0af20c8dbdbeeb9e034c5eb94989de92ff31a1116149e5e8bb46519c2e025fb185c8157d26c4c8943e2df3e6c1d9668b52a4332b3919db1f7f,89.207.129.69,30303,30303,0,0
df7d083b669615ba5777fce738b5d48681bda9fc21c47c5357bd306f43e6e06e8d8ae8cba8327100504611fa2a096e529ed0971ed32acdc14bab9d91b1dad6eb,138.201.166.164,30303,30303,0,0
df6c66b1bcb1449a5ff149d14534dc90766111fd7b2645c4023867cff61071faf2200bd49a7e7b4fcaf67ea32b8b174684c4018abeffb5e50336b2021b33c8c4,86.247.173.141,49841,49841,0,0
6ca9988a11556002eca43ec0f68c6bcefb4cd2e7175463a7da9e837482d7feb462dc5f774de426c16f1578b2295888e7fa2c928bfc087038dc659a2901aa271b,188.239.18.253,30303,30303,0,0
4a335bcf6dd833ae4e66bf5b46ff8295971b5a9f63efeefd55ec2987fa800870e5d67378d2c1f11dd2c24895e0403d589bd391cebcf5270e777295febdc252e4,23.251.137.50,30303,30303,0,0
09752eab8233a12f59e57e8a0cf36a4f41c0a9c5bafb7e0d90340460785a35028df3dd850fc814f67cab92bbf454b59c9832e1868bb71706979b61f09d6958e0,91.194.226.160,30303,30303,0,0
1284dd57ef06704b42a2d9e8e67c09d5cc90566ae380b46c9ceb27c250237f2e99ae12e0295e6d16a8178b72911e57dca72722ea0229b5bd5f1a3a585cac7782,51.255.82.156,30303,30303,0,0
a9cc0e8610459fabbcc8346a31ee111d80a60c991e09352521b1cc7ec15635ee1283b9d9687d17209431035c219a6b38566afb04ca9d6cfb3347cdf7c6ea336d,172.17.0.5,30303,30303,0,0
616176f10f896d0d1d8edf040cbd3d27d09bad038bda972d74b538d7982a13508c2fde7e66cbb9046147e8697fc9412cf4e00d08ad724f5fa730f5271600b306,88.107.42.178,61110,61110,0,0
2e9b188a47ad14f92e3a46bb4f0753e3ac08b498067f74abc9910af89687a66de521ab7a5b93413cfcf6759ea0ab0b636bb3ed75dddc055c13e604f1bef404b3,5.115.240.179,30303,1144,0,0
c7a52e64643f3306ce8855e96de9a08e7606ed31e92da5383994424589e37d54d53493b1d5d4dd33e911626b798edea3e40e580379a25ffe5bb8cd7dce014e14,47.184.172.2,30303,30303,0,0
f605ab21621eb885f5e42a387846e8f3bc482d54b9a2be6e1367a925e81488bf16bf9f367d0b4d151a0e96b6020fbe6c51d41d6208b1dd11ef5b2c1e95f8296a,184.75.221.3,30303,30303,0,0
fb594cb5ddd052a580776d05c3f17df6d8a7bb0b53e1d8e2342fc4eda96caede1b16a2b98b7623d12a9bc1d041d305a754c96605c1a2d4c21e8616414c11cd0f,213.153.83.182,30303,30303,0,0
7f87cc0c9e3f1c990f8f8475a65b3370b5fc5eb345564b203897925bfc167feff4b732a40b52cd0cf53017bae430d4c835acbeb950c040fb7c25645cf411128c,139.224.60.58,30403,30444,0,0
3d4e3099862cd5260e74325ad822913628f5dd02b0f229054b9bf55b2f96401f2195cf29d5701594436ef97b6fb126310f6ac0511ea54e9563297647394eebcf,69.75.49.68,61672,61672,0,0
c574b9ee69343ce0198f566c837443ddaab5328ae41a3842cef4883310c1bc50b6948e7b39feac7157449df1f7c91fb39c66f5d4d9c5c0ff3e03efa77c41fb57,54.197.130.244,30303,30303,0,0
8b74d4e08dcbdf34bf4da5c35188fa81d395097caf4a017e66de32a6e7d39ef9074e977267b19c268ca588b03260f7e35b92c8c3945a7bd9f38427dd4452cbba,58.37.186.154,30303,30303,0,0
0608be45c391b9baaa442474574c56b2f0fe7832245fac5f8f67ced39b33706b434f2c0f3e3f9f9b9bb35207066131aa0b8ecba2cbe6baa50713d4aa0050fad8,183.15.176.122,30303,47712,0,0
cb40e45935d0bdcf3ace71fbda766ddb5ccb25948fca02e4939e6f5fd94a3fee6b233a896ead35308128446ccd1b1aa77e7e5fee96a8b69fbd5f41c080e1d3bd,77.58.122.23,30303,30303,0,0
2bc493d48bd40478a340b469b4e13571606d1bee192013381ea7d533dae965c7b2353e9b6d53d6145bf7880db5743342daf11c1820f7a268e0933d6015e4fedf,137.74.118.248,1831,1831,0,0
6c32ad518c7f6bd96687bdc5a395f74b161a458a0bad5cfafbf798a4be5b60c2d92ee3473db7a39d0c616b4ee97b5ecd9a525e558fb65093f940d1e8a3ab16c8,89.92.192.220,30303,30303,0,0
024a0aba52c3736249b1fe2c11d19f6307af8d8e78fca65aa83295ff8ca6ad5c8863acb6303bf04ecc674edc497a1d0ea509960b019d024fa9470a1016cc80a6,118.174.72.87,30303,1028,0,0
f24b3cd44ce44288cd036a5dac9680e44e9ec016911807d8c8ad8bb818ef0d4bf6aa5cfc6135d15a5ca26418ded89755d63451582da8a484df6ff3cd024025bf,76.127.81.127,52982,52982,0,0
6dbf27a8257da10ae882dfbd649061dcdcad2b0eb408a0907744739532a9a0c99d406b318ddea6befb247e9445dfc9e37fa6b4b252a415e8e5a8a722f45d538e,91.76.90.60,30303,30303,0,0
8396d212ef3deba23e31276c74f7fd119377f9b3b4c16184e8dd9201a353b1de4005f3d2028b4f20bcc559761964fa2e1ad868f309713b1a28abb2c7383df840,192.77.237.71,30303,30303,0,0
501622e1aa122eaed73942236dae0fd182fe9aa2ed3271d5e8780ba18575fbe1c83e2a9e542d61ee80ac45271490f778ab3d3de05f4e5aca747edf028b97762a,46.4.80.11,30303,30303,0,0
65ab99469885c0bfcda314f77f308885fd20311d8479ce953b1904a2f80f1e442fc4034d15e7c14002941e3f086ab7b01deceeefdd0a7ea1a4f136d7b2ac246e,59.41.236.59,30303,8540,0,0
ef4e29af909c3316db2766ff237660d32da11094ac333bd8fb66483e2a1bcf445c29315e4f0f4e5264390bc17cdeaa277274d54de547157eee66d1e0a467b89b,108.29.95.7,30303,30303,0,0
ea4f678cc9c817214792f2ad69d4f301d324104c0b1c4d9266ba7e1f188a645c1b7992154bf30de38d231e6a191ce8d85f0a35761552ffbb15e522012056363d,47.90.4.177,30303,30303,0,0
38c8336bff2e0365b02155f818ba6563cef8e2a1494482b6880814a080729ad3de57635c8d76ba08bd122f4f6e3cec61532c0346eedb43ee80614a58d15da8e8,139.224.210.19,30303,30303,0,0
6d2aca604fbacad71848a4521a278691fbadc655f50c7ff42ca9cd791155fb444fd027b58861258538e62ec5e96fe60aaba0dd25777cae8f0d3cbd2ea5174845,192.168.24.52,30303,30303,0,0
b0bb740066339c57046e2be7b6cae6f673dfabfeb7acee98c77fc455b66e8b6c4bf17c037d897d259ec6a91d1dadd636d26ebfe89d6ddcff2f1e57cc9ce74d1f,35.166.49.146,30303,30303,0,0
f2a395cc50e6b88fd540378100220f782800aab1554cd5d6b9068e7bbd1005ced6e9e1495d0b0514adcc859ba6e59dbb4072ac5a13afacc731c953c2657608fc,112.210.92.224,30303,30303,0,0
e67503399444903ac371d13f848d53f05a7a766ece048287b0aa11ccbd66daddfc3c6bd2f15e8c1da0e787e74b1e0b0dbaea428c8b0a72b34f1db071efe137a8,200.109.236.126,30707,1107,0,0
ec67aad31466e305b3c0cfaa91699992eee01c06955708c7199ed89974bd3edcff686ca2d2acc4d74baf7d63e31dc60651cf9ef248f57d899e954165fe39f3ad,192.241.159.215,30303,30303,0,0
ef0e32deaac6389dd7b8f14a44504ac962d1d854587e630f153c85d49461a305189170eb0f8bd90b07e23b476f1a7ae45df62d0b0289b40fd1a93328d36de81a,92.129.76.189,39026,39026,0,0
b0b90675b514b9556a3a90e8488262c09a7a37017ada6b8fb80e0ddc3a90907a3fea5435ec83e6c201aa666a0d4f7d80352e7b791b1bb8d4994293a18b1ccde0,67.175.152.23,30303,30303,0,0
7ac990dd17d194b6282b327903a1f5100f3bb2df4aa88b536b72b85c6f9cd2f10403307b52d1d9a0bf15ee671cfdf4baf284ceb0b30439b2f4c22c85374ed166,169.44.63.236,40404,40404,0,0
12ebe295a1a5dabe00a0192ec31dc5551890e356bbd04fc8ab9ca3c70c70f47b134d4628d3229301d606f55767cdc1578e27923becd03251318c5481a05d73b8,169.44.117.140,30078,30078,0,0
ff3a2b6337781e7d17fa4ed005448b6e7f19ed5192967f268b531b67e414e39643a15a85686f0c0714d1537c862467e3b2958f0de6d1d70588f29b77ebccc950,5.61.121.106,36831,36831,0,0
7f6fa324b050c5b6056fc945990654dc21d803a8b239df36e8e66d0886ed13712c5aae9c1dbbe14ad99814e429cbf067b4bddfb10b9ac894e74f52639b223e08,195.178.31.231,64268,64268,0,0
6eb26b412163ac4c79b7e872c5532a177b8e22b506549fbab8549fbc0f686b1bc625917485b0d5afc477f1b67f3199e49d68c1d0180afdb3b29fad046bf1093d,192.155.216.107,21002,21002,0,0
2cdfe52eab21805d808ea022eb64f81564237220699be12fcf02153fe2f905f9eb302a4936c61d7589ba96c11aa831e534be01cfdd265c7a032803e2b2a1acff,67.163.74.220,30303,30303,0,0
70af013a775b54b302a253baaa0cc935ed692006d293724240d70651034ee425f18db348f37f8b94bec927cfadb487c4456e708d1cccdeee22079b552d8c4654,136.243.64.221,30303,1042,0,0
5569e77d70355ca1b095b05b1003728508538e81d368662c69d6ccdb2a31624806ddd6c94d88a3279c2b9f915d0c8d3a9567a0dcf18da1cf59853b8e3ed7c2d2,24.105.218.106,1034,1034,0,0
9923fe3a8a390b9ae093b74f39b5158905bad81b2aa8951a514635c9ba744b6d7226346bd9e811b88fd6acca8c65ddfcc4168876559fb66305cb40038b406615,203.185.50.201,40303,40303,0,0
828286d49f4a3e0611ed13b8ef1167e419887fdc9759e421fdf79caf70481fe9a6869acbb26f8e6bbb0ba0bab5ab0324ac071d5bc26160b37fd0f4d4a2dadc22,71.179.1.34,30303,30303,0,0
750e3ccba5dbc0fa1940f60f1624a06a5cbb3ff5ffc749d2e0ade489ba5d478609e99b37b979ba9bc15d90fada308222bd266e372a7af438e0d9db57e137351b,191.232.39.178,30303,1049,0,0
1789ec0e192a93325444f1a41d057871457873802f544459a8461e2150cf286b9cc8789cf549cf07487e761bb9ec864181a3c518ebd2ad635e83ea081e6ea9bd,45.50.142.47,51088,51088,0,0
daf917884afff279131d0ffc4ac5b496978d57553212e50680a08b9f56c5e3e1d8d2efa1aa5ff80bff9067f77478de89c0b9abd2f6857cd7b5ab959cc8cf801d,174.100.212.23,30303,30303,0,0
d6ae4d4cef4861453e7fdb967365ff0c987c8dd0b7821313943b3fa290904570cb4e55ebcce486805caef568510426d856df4a29c44128ce9213c67c944aab42,10.56.180.244,30303,30303,0,0
34946dbea70430e021ce32cb037524f5aa32c87c21fa9fafb254891f40729fce52d2c781e1000dff23164438d2e2fbb15df468b0c465634860ab26f33372b099,82.83.102.2,63788,63788,0,0
b8da26534d95c3961e5a587f858d3242c77951ad213737aec2400469b89b6ae6ba6535b8ca398be6801ce4ec185b4569f7ecdf8bd21db7429990bc1471b02c87,93.244.4.19,30303,30303,0,0
0d2a92898d7fb14be8d297e7b16b5e7df2ecb5356c5560159c5b4701bc101ee08b12c3217fd4479f9c4fec8b3bfd1889b924e1bed45d2f439240f030433aa4dc,104.155.213.144,30303,30303,0,0
d468f2eb691306cb1e551a6322fd765db70f9b2a4b8deadd6f1afd6844842c145b0cd0de42cb5722c4204dc5b44997d892f8d7616ac3aa3941eab7d30b52a4f7,173.71.207.37,30303,30303,0,0
2b230e79c12cf67aaa682daee7873f369b73337c47cdbcb211cb57c4c81e446914ca3bc92fc2392aa6dde742e32dd26bf056da4766206de166b5eb64409ef5d5,212.76.240.146,30304,30304,0,0
97c30c3010e377e1af094531917084bba6757e843253cd7f7018195d3dcfc17a9b8724356a3a8da5e90960c9b8e17291a6b3634352689e0a926598dd3b3ddce5,136.243.40.220,47578,47578,0,0
de523916c2bdd9666f3d03430a645665e6f99660cf963a9cf0e62fb9dbf2b8576dc1f47fc45d132fc9fc5d7d00afe296b28a33a9fc2835b7d25f95a256ea7bee,138.201.207.76,30303,30303,0,0
b573f014c614d47bfb0fb91af860445c4a4255e45c4af1060590193e8cd4ef3d22788f01012efc593ab31e207f679b8696e33dbd08e5b1248c0f9c94c2629c35,94.225.193.77,30303,30303,0,0
25b331666916ec1e6776d03709deda2c45575920da07daca1dd47efbeab9882bbd73b8f7fc503a899eca3e071cdb9d82490c901c992996b526fc30b246657d13,109.147.46.17,30303,30303,0,0
23afd91739bdcee9aae55f446b02481497e67f45313e481bfcd1ad5736a31233724aa616eafada2631625228097bf70823e705f9a31b8d2594abb5db04893520,68.3.108.177,64278,64278,0,0
3ef93529b3ebfa3b6a6febc7d8b3bbc0fc15c689757ef2367a8798557cede62157fec14a9cdda4143b0b500c39566e464d6ed19abf2e0d72ab4eb33835870adb,64.187.160.116,52670,52670,0,0
d4f64d908bf8e2bd77cf3b94c1faff825b3a7878ce0cac77c27dd48ecddd94afbfcdef739b71c30f988a3f44fa67a11d1a412268c3b052fb01a9fde71ae03db8,159.122.239.117,40404,40404,0,0
3f3a685fb1836e66227e210adde065ae1cd7a7b1c04ee9feef501f12a79229eb8c780e10432a1f6401da56a7a427095ef1f8004382e48fe51d8a11a5f87c5bee,169.44.63.245,40400,40400,0,0
5cbe1ebd675a4fc31471e5d76fae3716d3c3fc7ca5dff93a818f79d26dc9b46def895051d6df01ba88ad684d3d67febbbc78c69f98ad95f5502a924748ce3b0a,2.13.51.94,30303,30303,0,0
6704b1046721a598db0d4827079af5437f7949d081ff92762f39624c95a30f71ad49e9c72a6bcca32311aa3739f5c6f1e8b030b23060058528efcab4624ba2d8,88.196.180.203,44165,44165,0,0
273cb36030667146885e9c5f98e244c3abbc53db3520ccb2aa110ae642f92b250d969351ddd6c5c458ca776af8b243c2835ad49c9e03506cfde56d4fda89aa8b,24.54.13.204,30303,30303,0,0
9204132d4bd0cc7022dfc84017387202df56bb65c9ab6eb2f0848d62cfa0ab637d78c882423838f31447523adf8ae12b7c8b2a02929abd33b7c6d90665e4c8d2,106.201.76.174,30303,30303,0,0
d2a2585df5ecbe09d91b312671a1c81e56f5b2c3dea2eec7618db2d532e43134b34bc3f7422f96ce907921bd5a3393aff2e5f43b8dbcfd4a860f56385a77f537,94.112.37.122,56614,56614,0,0
b82b583051556c5343c6da6d97453db0cd08ced18a527afdf719196cc6414567af37423a41c4f3a99b5e14baa73103906c5f229ff6c19a934af7afac400b5af4,87.106.252.70,30303,30303,0,0
036adb177e44934a224de99b7b9063cea8816469025fd07179f5c1fe1ff03ee1698fd921f1c25e51de852c21b612eb26f84376cbbab349c3579b003236172fce,104.210.105.217,30303,30303,0,0
fc834bf2b27996d83f6e2666ee24652b9456cb1a3d76e11eca77cd2db8928f33464e9641d0d0de722ad3e72db4b6048c5b4d4b888add01392d039c64f99fdc78,104.199.56.87,30303,30303,0,0
2f53289dc0a06b640c0e931e8e982e23071a9bd85f6a165555412dff8f82b3d66ea6275befe1492f735162ebf231ef1c3b723801833f0114850c471c950bccea,79.135.213.116,30303,30303,0,0
aabc5c321bf7f79ad4a22a5af9b61f11fd112792ed8f0804f5b703136aa9f679315b326fc55544f9ead003e2b58e9e92c375aad98a96c6bd13dd74068aa1253c,188.214.28.166,30303,30303,0,0
2b850a5d71a14a142f6674b7b9408a0eb7213fefdd328543d96169462ee33c5a5f30e916a486d922a5c25f8330c7887749641ba10885bb9d8ff17c6d2e367273,94.140.77.242,36377,36377,0,0
4a2806578f93e71d0109cf790ac9362774d4e8bdb826a38a413d4952a229341e074408404fb2ab9acb973d3296d31336d49e78f012d2eea5f81dda91db783e44,23.96.11.245,30431,30431,0,0
a67fe0a92610b2fbb945d8a7982e21fed8b9a148e82feb1e8a599aca65a66a25f16a64697912408875e5bb05ab42b61a8a23b1ae69b7d8706d22509a07d6177f,52.208.79.9,46953,46953,0,0
ca29b2416a9b029140db0708152801b58fbf4b2d12e1580029090d4a39a64b5222acc03991fac523f9ddeac88a7355214529ff05f7ececb3e5ec8305022a064e,85.179.22.249,30303,30303,0,0
3394fff26a64e593ba64023b97ee2aaad2cbb37c8f9ce9a273d391774979c7fafee37d1a63a0c968828757f856af3f38ccb899ac614f5a358cab9f5b16423de8,92.104.190.225,3896,3896,0,0
6062142251ed3ddfc4f3b96c0cb047c067b95e315570d18cbb6b5b4dc317d08d729a90cb771a4102b836f5e29f5a2884a6e9aea2b9eaf1e0c2e832fbccdc1dff,13.92.250.200,55048,55048,0,0
fda9fd147c50c1333c00fbef64299fd80d168a59992322b135c0b928c0d7a4da0be12c56d0e779a4f868f9f39cb8bda82bb8baed4320a44d7a460bb0172389b9,68.112.161.154,55107,55107,0,0
055f62ce96104db7f812e46082bb40904aaadb0064b75d552a67faf365879fe95a0066bd41b4da53be033918c033294f36be10d8804c6130a02176e2eeb56ea6,52.86.232.60,30303,30303,0,0
9d4016cfce135b563c654cb50be7efe72a51d4c75efd8bf07880c79688776ba2107754d8620b18f1ec4136538398d0a1da5b078627f2b511ca754b12396be67c,178.119.131.234,30303,30303,0,0
ebe43643b363d0b2d592d3506dc4ca20e2b2677a5f4bddd067137661a0dd6a4f64b57cf0570b193df205bfe500a86e18dc238d0747d8efe51c168325446a3069,186.90.7.61,30303,30303,0,0
580fb4848fff3d3e525eb0d2b079f9d0978521fbef549c703b71834b61065a5889c7b4e163c3167b95d5f252afb3daf500b799f8c4b86e6d24452bc02ba312bf,121.222.173.186,30303,30303,0,0
d15b389deb3aa6251169b951347f9a5e24839bb533700452a7c4f26cabbf5f2916cb3db80436ebf5bf7d022b67fc8fd7b2e6b9883bbb735a1f239a650e90d5a7,72.234.154.162,30303,30303,0,0
f94ed9f638df6f846c15f64edff06804fea4919fe702f7f946723cfc8ff641d2cd7ce63699b593f8e1f174fe91cd9b3651e2842d35d364315e500d606622ff62,79.248.241.41,30303,30303,0,0
5defd505b20563f2a68287873ba72d7b7502bc3717c87f4873272671aff090f50b32e02ea6c736662eba9ae9a2094275bb6e51bd55d4e4c0c142abd025008586,84.185.213.83,30303,30303,0,0
871d7ef5f5d99e273a43c3e846333b9846a4ef7fd422aaad556cc8c5af5f54472a9344cee845bb8d4f73004ed88e2e21d9cc499d717d437a979ef38e7146e9d5,173.239.4.90,30303,30303,0,0
abead1b3f10c4b41dbf05ac4e8e9942363581a9f61f9619421adc55ccfa39f6b20dcce0ba6b92935cd6b055d61d4bc914f571087067e7bf97e74ac419e691803,101.108.0.150,62147,62147,0,0
a6588a36ce94cee06188cd9ba423abb91343b0b4ab48323d25410d76a6c373cfd06123829c3ee45798ae243665bcced72c8950827808c07a243502a58ef2ce82,2.145.82.172,30303,1049,0,0
2eae827f5996fcdf8493e5acb5bd2090e8cbf08078dedd282b00a02c823abddb7df9527fd2ae58b4f41c467297ac26dd3e66ffe9aad100522b4c3629553db350,91.121.153.58,30301,30301,0,0
eb8cf1c5310e8cc0c40b1466aedc16792726ddfe6e845dc9c93061b68aee74b4964f5b805641122a9ee4eaeba6b87d406c8136a0a5beb6dbda62c3c56d4d1e96,158.69.71.43,30303,30303,0,0
c82372d5970f74450f35d750ba4ab93476f746278e0a01809ba9d6f25d05115d28487d721083a009b715cf5e3d12b0fb89c2745a5d951c267264077e241e766c,116.226.243.139,30305,40054,0,0
fb723a863fd1667dca95f93a24c5f5f55690d9a01cd7c512fd6519882e547cea1f3de7f83e9ca15886826a49024c1d91827878d802807dbbc435747aeb3087f7,46.105.124.30,30303,30303,0,0
2c2d0e746bc7314e0da98114a8ab2405a976a46a5458dd47d48ee728aacb8a0862c699f55f07b29d6f7d6427c43c4fe194757c2da35b755bbbd5102676e343d0,82.200.204.120,30303,30303,0,0
cba1b22c9b868150dd53da6d03c4e93fca2c767c4d7aa6b392c284a99d289c7f847d7b95420ff8b3043e45df2f0de85806f779d3fc58237dc8dc9545a47aec49,69.165.195.252,42786,42786,0,0
deb85d5f5586dfc4277d93cf8bb5280a6464d9b2ef2e332fe003dbb50b753188e5ab1803f58dd97b82f5eb13a11f2f4acede794582df756d6c080883342915a1,70.53.173.1,30303,30303,0,0
2d4001b245f6e7385f70f8b109d85af3a3129189d98b7939b48ea9ee8b0c898c0b78630c429206042aefa289724d4ce2266d340810fe64c3b77fe5a6dda74284,13.95.152.38,1024,1024,0,0
22b39295c1aefdfaa308d9850a6282fab1c45dea1519a8230aa015067bd3d86f9a715bfd21c2c80bf8ae4ff29c54b4199ce6ce46700c8eabea42ebcbb31f5159,62.113.17.32,10605,10605,0,0
535d8dc1d77b285dcf98597920554b349592f7ff66c415b2e527502a7f355ceb2afee521de40aed757d12da21c53fd154be83e697205f0ad06090539c3b88b42,70.165.16.115,30303,30303,0,0
003afcbe83da653a72ddbf14c1ed9f2433eb4278fefbbaae19fe199b030c32d5b12e58f734c624e772a03ceffc8e60a36c05eb77c044b538875edb90ede35f9c,91.201.25.145,30304,30304,0,0
1729e7dc92793078ade890c72e58aee884362ffb34b8f53cc68756897625b1ac458e1c904bec814d66f49cfbed5ed26a0d432107afc14e1dd225640a3750c688,192.168.0.250,30303,30303,0,0
7c89a535fe60ce6a703cdf18e708f6de82eef594c7f66c8f05fa5409e66e77f792acecb25fae4af3dd54f80d41ac310d75761416d02e6c67c9990ab033d5675c,87.6.60.194,30303,30303,0,0
40760049a96bad01bd4366ef2179e4882eb5db8609a0acee0fed50a1257b8f0deb20ce2304477014bb0412c0c71c3a4343f9e4d9cdf3fb033c2e897ca8a0d918,114.255.40.44,30303,52197,0,0
3c50be8974756f304ac0195a2a11f9b5ba826354c8617d4b58da21a36102928ddecd96395c7227e9dd1409110ec1414d25b1cfe7f9e4b40732c507d605a7b2b9,45.32.179.15,30388,30388,0,0
d3dae6a294b2543688fa23ee4ead1277b5ba24e800c2bf44fafec7b691643e8608b0a3958330f59c57a46e671e36b8a5567a4dbe38b39b9ebbebb88195b7ab84,13.81.113.238,30303,30303,0,0
04203d9b23cdcf70415278ea762bc5a66d56401c1206ce668c7afb1c474684ea74e49888eaaeaf8f9a9538d9573caa0a2c716ef9edcf601a3ff3d1a96b86aca8,54.183.138.48,30303,47264,0,0
4c50f855aa5451def5efa39dfd4275928e8d02d92f8bb675930992642f5d886581e6f56188e6faa0f6173098c7bc8f1c1876d1c6c4bde98a17c4c28267764bf2,192.130.128.102,30303,30303,0,0
1401f72a4ff82e6a0f491f5434a9cbc80c89289698aea3f2e46ff65a8641d152271c808c8a1b746d445ee576babdc2f5e3351890e94416b6867fa7d33ab7a646,92.169.73.78,30303,30303,0,0
112b7f1a0cbee42610f8eccefb3096d21e3cfb38af7729dc2cd263cb20b3667c57e7fd6636bc4c593b68a34fb07d1f3d58f7aa1080cd14e9c178d9fec71c04bc,217.109.67.47,30303,30303,0,0
a5d637ceba3c0219344f3b49fb751efcdac73c5e00ac4191d6768d8ca541d39acf04241b387ea8ef24f824b1b1ae04db770f140bac077c67e7805c7f52d3e012,109.194.13.35,30303,30303,0,0
e7c0234ef8f5adb23046afb8cdc775b0eed207ec0e206ba655715d4762c2b011615e5dd9f4909fb222d1190e7e19aca02803585b30b493c95cb21e82fbe90a40,27.122.242.71,30305,16963,0,0
d6d679d421ce552bd29bb0dfdb8129ce235cbde9a9e17cc7ec16236f2e294715e2ff2410865bc2279517e85f086c24538962c56fc72241daf26f360895fa879e,172.88.85.170,30303,30303,0,0
